Accession	Title	Platform	Total bases	Create date	SRA URL	SRA filename	SRA nice filename	FastQ URL	FastQ Aspera URL	FastQ filename	FastQ nice filename
SRR1551078	GSM1479530: lib319; Homo sapiens; RNA-Seq	Illumina HiScanSQ	23256	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551078/SRR1551078.sra	SRR1551078.sra	SRR1551078_GSM1479530_lib319_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/008/SRR1551078/SRR1551078_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/008/SRR1551078/SRR1551078_2.fastq.gz	SRR1551078_2.fastq.gz	SRR1551078_GSM1479530_lib319_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551079	GSM1479531: lib320; Homo sapiens; RNA-Seq	Illumina HiScanSQ	19102	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551079/SRR1551079.sra	SRR1551079.sra	SRR1551079_GSM1479531_lib320_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/009/SRR1551079/SRR1551079_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/009/SRR1551079/SRR1551079_1.fastq.gz	SRR1551079_1.fastq.gz	SRR1551079_GSM1479531_lib320_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551079	GSM1479531: lib320; Homo sapiens; RNA-Seq	Illumina HiScanSQ	19102	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551079/SRR1551079.sra	SRR1551079.sra	SRR1551079_GSM1479531_lib320_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/009/SRR1551079/SRR1551079_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/009/SRR1551079/SRR1551079_2.fastq.gz	SRR1551079_2.fastq.gz	SRR1551079_GSM1479531_lib320_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551080	GSM1479532: lib321; Homo sapiens; RNA-Seq	Illumina HiScanSQ	20362	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551080/SRR1551080.sra	SRR1551080.sra	SRR1551080_GSM1479532_lib321_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/000/SRR1551080/SRR1551080_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/000/SRR1551080/SRR1551080_1.fastq.gz	SRR1551080_1.fastq.gz	SRR1551080_GSM1479532_lib321_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551080	GSM1479532: lib321; Homo sapiens; RNA-Seq	Illumina HiScanSQ	20362	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551080/SRR1551080.sra	SRR1551080.sra	SRR1551080_GSM1479532_lib321_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/000/SRR1551080/SRR1551080_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/000/SRR1551080/SRR1551080_2.fastq.gz	SRR1551080_2.fastq.gz	SRR1551080_GSM1479532_lib321_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551081	GSM1479533: lib322; Homo sapiens; RNA-Seq	Illumina HiScanSQ	25011	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551081/SRR1551081.sra	SRR1551081.sra	SRR1551081_GSM1479533_lib322_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/001/SRR1551081/SRR1551081_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/001/SRR1551081/SRR1551081_1.fastq.gz	SRR1551081_1.fastq.gz	SRR1551081_GSM1479533_lib322_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551081	GSM1479533: lib322; Homo sapiens; RNA-Seq	Illumina HiScanSQ	25011	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551081/SRR1551081.sra	SRR1551081.sra	SRR1551081_GSM1479533_lib322_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/001/SRR1551081/SRR1551081_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/001/SRR1551081/SRR1551081_2.fastq.gz	SRR1551081_2.fastq.gz	SRR1551081_GSM1479533_lib322_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551082	GSM1479534: lib323; Homo sapiens; RNA-Seq	Illumina HiScanSQ	9978	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551082/SRR1551082.sra	SRR1551082.sra	SRR1551082_GSM1479534_lib323_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/002/SRR1551082/SRR1551082_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/002/SRR1551082/SRR1551082_1.fastq.gz	SRR1551082_1.fastq.gz	SRR1551082_GSM1479534_lib323_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551082	GSM1479534: lib323; Homo sapiens; RNA-Seq	Illumina HiScanSQ	9978	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551082/SRR1551082.sra	SRR1551082.sra	SRR1551082_GSM1479534_lib323_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/002/SRR1551082/SRR1551082_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/002/SRR1551082/SRR1551082_2.fastq.gz	SRR1551082_2.fastq.gz	SRR1551082_GSM1479534_lib323_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551083	GSM1479535: lib324; Homo sapiens; RNA-Seq	Illumina HiScanSQ	18133	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551083/SRR1551083.sra	SRR1551083.sra	SRR1551083_GSM1479535_lib324_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/003/SRR1551083/SRR1551083_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/003/SRR1551083/SRR1551083_1.fastq.gz	SRR1551083_1.fastq.gz	SRR1551083_GSM1479535_lib324_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551083	GSM1479535: lib324; Homo sapiens; RNA-Seq	Illumina HiScanSQ	18133	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551083/SRR1551083.sra	SRR1551083.sra	SRR1551083_GSM1479535_lib324_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/003/SRR1551083/SRR1551083_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/003/SRR1551083/SRR1551083_2.fastq.gz	SRR1551083_2.fastq.gz	SRR1551083_GSM1479535_lib324_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551084	GSM1479536: lib325; Homo sapiens; RNA-Seq	Illumina HiScanSQ	39529	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551084/SRR1551084.sra	SRR1551084.sra	SRR1551084_GSM1479536_lib325_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/004/SRR1551084/SRR1551084_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/004/SRR1551084/SRR1551084_1.fastq.gz	SRR1551084_1.fastq.gz	SRR1551084_GSM1479536_lib325_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551084	GSM1479536: lib325; Homo sapiens; RNA-Seq	Illumina HiScanSQ	39529	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551084/SRR1551084.sra	SRR1551084.sra	SRR1551084_GSM1479536_lib325_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/004/SRR1551084/SRR1551084_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/004/SRR1551084/SRR1551084_2.fastq.gz	SRR1551084_2.fastq.gz	SRR1551084_GSM1479536_lib325_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551086	GSM1479538: lib327; Homo sapiens; RNA-Seq	Illumina HiScanSQ	27271	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551086/SRR1551086.sra	SRR1551086.sra	SRR1551086_GSM1479538_lib327_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/006/SRR1551086/SRR1551086_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/006/SRR1551086/SRR1551086_1.fastq.gz	SRR1551086_1.fastq.gz	SRR1551086_GSM1479538_lib327_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551086	GSM1479538: lib327; Homo sapiens; RNA-Seq	Illumina HiScanSQ	27271	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551086/SRR1551086.sra	SRR1551086.sra	SRR1551086_GSM1479538_lib327_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/006/SRR1551086/SRR1551086_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/006/SRR1551086/SRR1551086_2.fastq.gz	SRR1551086_2.fastq.gz	SRR1551086_GSM1479538_lib327_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551085	GSM1479537: lib326; Homo sapiens; RNA-Seq	Illumina HiScanSQ	8221	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551085/SRR1551085.sra	SRR1551085.sra	SRR1551085_GSM1479537_lib326_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/005/SRR1551085/SRR1551085_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/005/SRR1551085/SRR1551085_1.fastq.gz	SRR1551085_1.fastq.gz	SRR1551085_GSM1479537_lib326_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551085	GSM1479537: lib326; Homo sapiens; RNA-Seq	Illumina HiScanSQ	8221	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551085/SRR1551085.sra	SRR1551085.sra	SRR1551085_GSM1479537_lib326_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/005/SRR1551085/SRR1551085_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/005/SRR1551085/SRR1551085_2.fastq.gz	SRR1551085_2.fastq.gz	SRR1551085_GSM1479537_lib326_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551088	GSM1479540: lib329; Homo sapiens; RNA-Seq	Illumina HiScanSQ	9991	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551088/SRR1551088.sra	SRR1551088.sra	SRR1551088_GSM1479540_lib329_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/008/SRR1551088/SRR1551088_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/008/SRR1551088/SRR1551088_1.fastq.gz	SRR1551088_1.fastq.gz	SRR1551088_GSM1479540_lib329_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551088	GSM1479540: lib329; Homo sapiens; RNA-Seq	Illumina HiScanSQ	9991	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551088/SRR1551088.sra	SRR1551088.sra	SRR1551088_GSM1479540_lib329_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/008/SRR1551088/SRR1551088_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/008/SRR1551088/SRR1551088_2.fastq.gz	SRR1551088_2.fastq.gz	SRR1551088_GSM1479540_lib329_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551087	GSM1479539: lib328; Homo sapiens; RNA-Seq	Illumina HiScanSQ	7406	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551087/SRR1551087.sra	SRR1551087.sra	SRR1551087_GSM1479539_lib328_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/007/SRR1551087/SRR1551087_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/007/SRR1551087/SRR1551087_1.fastq.gz	SRR1551087_1.fastq.gz	SRR1551087_GSM1479539_lib328_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551087	GSM1479539: lib328; Homo sapiens; RNA-Seq	Illumina HiScanSQ	7406	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551087/SRR1551087.sra	SRR1551087.sra	SRR1551087_GSM1479539_lib328_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/007/SRR1551087/SRR1551087_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/007/SRR1551087/SRR1551087_2.fastq.gz	SRR1551087_2.fastq.gz	SRR1551087_GSM1479539_lib328_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551089	GSM1479541: lib330; Homo sapiens; RNA-Seq	Illumina HiScanSQ	13136	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551089/SRR1551089.sra	SRR1551089.sra	SRR1551089_GSM1479541_lib330_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/009/SRR1551089/SRR1551089_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/009/SRR1551089/SRR1551089_1.fastq.gz	SRR1551089_1.fastq.gz	SRR1551089_GSM1479541_lib330_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551089	GSM1479541: lib330; Homo sapiens; RNA-Seq	Illumina HiScanSQ	13136	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551089/SRR1551089.sra	SRR1551089.sra	SRR1551089_GSM1479541_lib330_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/009/SRR1551089/SRR1551089_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/009/SRR1551089/SRR1551089_2.fastq.gz	SRR1551089_2.fastq.gz	SRR1551089_GSM1479541_lib330_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551090	GSM1479542: lib331; Homo sapiens; RNA-Seq	Illumina HiScanSQ	10256	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551090/SRR1551090.sra	SRR1551090.sra	SRR1551090_GSM1479542_lib331_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/000/SRR1551090/SRR1551090_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/000/SRR1551090/SRR1551090_1.fastq.gz	SRR1551090_1.fastq.gz	SRR1551090_GSM1479542_lib331_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551090	GSM1479542: lib331; Homo sapiens; RNA-Seq	Illumina HiScanSQ	10256	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551090/SRR1551090.sra	SRR1551090.sra	SRR1551090_GSM1479542_lib331_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/000/SRR1551090/SRR1551090_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/000/SRR1551090/SRR1551090_2.fastq.gz	SRR1551090_2.fastq.gz	SRR1551090_GSM1479542_lib331_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551092	GSM1479544: lib333; Homo sapiens; RNA-Seq	Illumina HiScanSQ	10474	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551092/SRR1551092.sra	SRR1551092.sra	SRR1551092_GSM1479544_lib333_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/002/SRR1551092/SRR1551092_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/002/SRR1551092/SRR1551092_1.fastq.gz	SRR1551092_1.fastq.gz	SRR1551092_GSM1479544_lib333_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551092	GSM1479544: lib333; Homo sapiens; RNA-Seq	Illumina HiScanSQ	10474	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551092/SRR1551092.sra	SRR1551092.sra	SRR1551092_GSM1479544_lib333_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/002/SRR1551092/SRR1551092_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/002/SRR1551092/SRR1551092_2.fastq.gz	SRR1551092_2.fastq.gz	SRR1551092_GSM1479544_lib333_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551091	GSM1479543: lib332; Homo sapiens; RNA-Seq	Illumina HiScanSQ	7872	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551091/SRR1551091.sra	SRR1551091.sra	SRR1551091_GSM1479543_lib332_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/001/SRR1551091/SRR1551091_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/001/SRR1551091/SRR1551091_1.fastq.gz	SRR1551091_1.fastq.gz	SRR1551091_GSM1479543_lib332_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551091	GSM1479543: lib332; Homo sapiens; RNA-Seq	Illumina HiScanSQ	7872	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551091/SRR1551091.sra	SRR1551091.sra	SRR1551091_GSM1479543_lib332_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/001/SRR1551091/SRR1551091_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/001/SRR1551091/SRR1551091_2.fastq.gz	SRR1551091_2.fastq.gz	SRR1551091_GSM1479543_lib332_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551093	GSM1479545: lib334; Homo sapiens; RNA-Seq	Illumina HiScanSQ	7813	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551093/SRR1551093.sra	SRR1551093.sra	SRR1551093_GSM1479545_lib334_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/003/SRR1551093/SRR1551093_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/003/SRR1551093/SRR1551093_1.fastq.gz	SRR1551093_1.fastq.gz	SRR1551093_GSM1479545_lib334_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551093	GSM1479545: lib334; Homo sapiens; RNA-Seq	Illumina HiScanSQ	7813	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551093/SRR1551093.sra	SRR1551093.sra	SRR1551093_GSM1479545_lib334_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/003/SRR1551093/SRR1551093_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/003/SRR1551093/SRR1551093_2.fastq.gz	SRR1551093_2.fastq.gz	SRR1551093_GSM1479545_lib334_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551095	GSM1479547: lib336; Homo sapiens; RNA-Seq	Illumina HiScanSQ	14596	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551095/SRR1551095.sra	SRR1551095.sra	SRR1551095_GSM1479547_lib336_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/005/SRR1551095/SRR1551095_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/005/SRR1551095/SRR1551095_1.fastq.gz	SRR1551095_1.fastq.gz	SRR1551095_GSM1479547_lib336_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551095	GSM1479547: lib336; Homo sapiens; RNA-Seq	Illumina HiScanSQ	14596	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551095/SRR1551095.sra	SRR1551095.sra	SRR1551095_GSM1479547_lib336_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/005/SRR1551095/SRR1551095_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/005/SRR1551095/SRR1551095_2.fastq.gz	SRR1551095_2.fastq.gz	SRR1551095_GSM1479547_lib336_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551094	GSM1479546: lib335; Homo sapiens; RNA-Seq	Illumina HiScanSQ	28091	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551094/SRR1551094.sra	SRR1551094.sra	SRR1551094_GSM1479546_lib335_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/004/SRR1551094/SRR1551094_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/004/SRR1551094/SRR1551094_1.fastq.gz	SRR1551094_1.fastq.gz	SRR1551094_GSM1479546_lib335_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551094	GSM1479546: lib335; Homo sapiens; RNA-Seq	Illumina HiScanSQ	28091	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551094/SRR1551094.sra	SRR1551094.sra	SRR1551094_GSM1479546_lib335_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/004/SRR1551094/SRR1551094_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/004/SRR1551094/SRR1551094_2.fastq.gz	SRR1551094_2.fastq.gz	SRR1551094_GSM1479546_lib335_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551096	GSM1479548: lib337; Homo sapiens; RNA-Seq	Illumina HiScanSQ	32146	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551096/SRR1551096.sra	SRR1551096.sra	SRR1551096_GSM1479548_lib337_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/006/SRR1551096/SRR1551096_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/006/SRR1551096/SRR1551096_1.fastq.gz	SRR1551096_1.fastq.gz	SRR1551096_GSM1479548_lib337_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551096	GSM1479548: lib337; Homo sapiens; RNA-Seq	Illumina HiScanSQ	32146	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551096/SRR1551096.sra	SRR1551096.sra	SRR1551096_GSM1479548_lib337_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/006/SRR1551096/SRR1551096_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/006/SRR1551096/SRR1551096_2.fastq.gz	SRR1551096_2.fastq.gz	SRR1551096_GSM1479548_lib337_Homo_sapiens_RNA-Seq_2.fastq.gz
SRR1551097	GSM1479549: lib338; Homo sapiens; RNA-Seq	Illumina HiScanSQ	12241	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551097/SRR1551097.sra	SRR1551097.sra	SRR1551097_GSM1479549_lib338_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/007/SRR1551097/SRR1551097_1.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/007/SRR1551097/SRR1551097_1.fastq.gz	SRR1551097_1.fastq.gz	SRR1551097_GSM1479549_lib338_Homo_sapiens_RNA-Seq_1.fastq.gz
SRR1551097	GSM1479549: lib338; Homo sapiens; RNA-Seq	Illumina HiScanSQ	12241	1420560000000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR155/SRR1551097/SRR1551097.sra	SRR1551097.sra	SRR1551097_GSM1479549_lib338_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/007/SRR1551097/SRR1551097_2.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR155/007/SRR1551097/SRR1551097_2.fastq.gz	SRR1551097_2.fastq.gz	SRR1551097_GSM1479549_lib338_Homo_sapiens_RNA-Seq_2.fastq.gz
